    0.107500E+01    4144   -0.237270E+00
    0.107500E+01    4145    0.252955E+00
    0.107500E+01    4146   -0.271599E+00
    0.107500E+01    4147    0.294234E+00
    0.107500E+01    4148   -0.322448E+00
    0.107500E+01    4149    0.358815E+00
    0.107500E+01    4150   -0.407794E+00
    0.107500E+01    4151    0.477726E+00
    0.107500E+01    4152   -0.585655E+00
    0.107500E+01    4153    0.768411E+00
    0.107500E+01    4154   -0.107601E+01
    0.107500E+01    4155    0.864246E+00
    0.107500E+01    4156   -0.117770E+01
    0.107500E+01    4157    0.173477E+00
    0.107500E+01    4158   -0.180427E+00
    0.107500E+01    4159    0.188099E+00
    0.107500E+01    4160   -0.196626E+00
    0.107500E+01    4161    0.206182E+00
    0.107500E+01    4162   -0.216992E+00
    0.107500E+01    4163    0.229354E+00
    0.107500E+01    4164   -0.243677E+00
    0.107500E+01    4165    0.260529E+00
    0.107500E+01    4166   -0.280731E+00
    0.107500E+01    4167    0.305517E+00
    0.107500E+01    4168   -0.336827E+00
    0.107500E+01    4169    0.377890E+00
    0.107500E+01    4170   -0.434476E+00
    0.107500E+01    4171    0.517793E+00
    0.107500E+01    4172   -0.651542E+00
    0.107500E+01    4173    0.884773E+00
    0.107500E+01    4174   -0.118721E+01
    0.107500E+01    4175    0.811557E-01
    0.107500E+01    4176   -0.825017E-01
    0.107500E+01    4177    0.838883E-01
    0.107500E+01    4178   -0.853175E-01
    0.107500E+01    4179    0.867916E-01
    0.107500E+01    4180   -0.883133E-01
    0.107500E+01    4181    0.898851E-01
    0.107500E+01    4182   -0.915102E-01
    0.107500E+01    4183    0.931915E-01
    0.107500E+01    4184   -0.949327E-01
    0.107500E+01    4185    0.967375E-01
    0.107500E+01    4186   -0.986101E-01
    0.107500E+01    4187    0.100555E+00
    0.107500E+01    4188   -0.102577E+00
    0.107500E+01    4189    0.104682E+00
    0.107500E+01    4190   -0.106876E+00
    0.107500E+01    4191    0.109165E+00
    0.107500E+01    4192   -0.111558E+00
    0.107500E+01    4193    0.114061E+00
    0.107500E+01    4194   -0.116686E+00
    0.107500E+01    4195    0.119441E+00
    0.107500E+01    4196   -0.122339E+00
    0.107500E+01    4197    0.125393E+00
    0.107500E+01    4198   -0.128618E+00
    0.107500E+01    4199    0.132031E+00
    0.107500E+01    4200   -0.135652E+00
    0.107500E+01    4201    0.139504E+00
    0.107500E+01    4202   -0.143613E+00
    0.107500E+01    4203    0.148010E+00
    0.107500E+01    4204   -0.152731E+00
    0.107500E+01    4205    0.157819E+00
    0.107500E+01    4206   -0.163325E+00
    0.107500E+01    4207    0.169312E+00
    0.107500E+01    4208   -0.175854E+00
    0.107500E+01    4209    0.183045E+00
    0.107500E+01    4210   -0.191001E+00
    0.107500E+01    4211    0.199869E+00
    0.107500E+01    4212   -0.209839E+00
    0.107500E+01    4213    0.221158E+00
    0.107500E+01    4214   -0.234159E+00
    0.107500E+01    4215    0.249298E+00
    0.107500E+01    4216   -0.267221E+00
    0.107500E+01    4217    0.288872E+00
    0.107500E+01    4218   -0.315688E+00
    0.107500E+01    4219    0.349975E+00
    0.107500E+01    4220   -0.395664E+00
    0.107500E+01    4221    0.459972E+00
    0.107500E+01    4222   -0.557370E+00
    0.107500E+01    4223    0.719048E+00
    0.107500E+01    4224   -0.100014E+01
    0.107500E+01    4225    0.110513E+01
    0.107500E+01    4226   -0.716069E+00
    0.107500E+01    4227    0.995267E+00
    0.107500E+01    4228   -0.111457E+01
    0.107500E+01    4229    0.660186E+00
    0.107500E+01    4230   -0.899944E+00
    0.107500E+01    4231    0.119048E+01
    0.107500E+01    4232   -0.480970E-01
    0.107500E+01    4233    0.486892E-01
    0.107500E+01    4234   -0.492916E-01
    0.107500E+01    4235    0.499042E-01
    0.107500E+01    4236   -0.505276E-01
    0.107500E+01    4237    0.511618E-01
    0.107500E+01    4238   -0.518074E-01
    0.107500E+01    4239    0.524645E-01
    0.107500E+01    4240   -0.531335E-01
    0.107500E+01    4241    0.538149E-01
    0.107500E+01    4242   -0.545089E-01
    0.107500E+01    4243    0.552159E-01
    0.107500E+01    4244   -0.559364E-01
    0.107500E+01    4245    0.566708E-01
    0.107500E+01    4246   -0.574195E-01
    0.107500E+01    4247    0.581830E-01
    0.107500E+01    4248   -0.589618E-01
    0.107500E+01    4249    0.597564E-01
    0.107500E+01    4250   -0.605674E-01
    0.107500E+01    4251    0.613952E-01
    0.107500E+01    4252   -0.622406E-01
    0.107500E+01    4253    0.631041E-01
    0.107500E+01    4254   -0.639864E-01
    0.107500E+01    4255    0.648883E-01
    0.107500E+01    4256   -0.658103E-01
    0.107500E+01    4257    0.667535E-01
    0.107500E+01    4258   -0.677184E-01
    0.107500E+01    4259    0.687062E-01
    0.107500E+01    4260   -0.697176E-01
    0.107500E+01    4261    0.707536E-01
    0.107500E+01    4262   -0.718153E-01
    0.107500E+01    4263    0.729038E-01
    0.107500E+01    4264   -0.740203E-01
    0.107500E+01    4265    0.751661E-01
    0.107500E+01    4266   -0.763424E-01
    0.107500E+01    4267    0.775508E-01
    0.107500E+01    4268   -0.787927E-01
    0.107500E+01    4269    0.800697E-01
    0.107500E+01    4270   -0.813837E-01
    0.107500E+01    4271    0.827366E-01
    0.107500E+01    4272   -0.841303E-01
    0.107500E+01    4273    0.855670E-01
    0.107500E+01    4274   -0.870491E-01
    0.107500E+01    4275    0.885792E-01
    0.107500E+01    4276   -0.901600E-01
    0.107500E+01    4277    0.917944E-01
    0.107500E+01    4278   -0.934858E-01
    0.107500E+01    4279    0.952376E-01
    0.107500E+01    4280   -0.970537E-01
    0.107500E+01    4281    0.989384E-01
    0.107500E+01    4282   -0.100896E+00
    0.107500E+01    4283    0.102932E+00
    0.107500E+01    4284   -0.105052E+00
    0.107500E+01    4285    0.107262E+00
    0.107500E+01    4286   -0.109568E+00
    0.107500E+01    4287    0.111979E+00
    0.107500E+01    4288   -0.114503E+00
    0.107500E+01    4289    0.117149E+00
    0.107500E+01    4290   -0.119927E+00
    0.107500E+01    4291    0.122851E+00
    0.107500E+01    4292   -0.125933E+00
    0.107500E+01    4293    0.129189E+00
    0.107500E+01    4294   -0.132637E+00
    0.107500E+01    4295    0.136296E+00
    0.107500E+01    4296   -0.140190E+00
    0.107500E+01    4297    0.144346E+00
    0.107500E+01    4298   -0.148795E+00
    0.107500E+01    4299    0.153576E+00
    0.107500E+01    4300   -0.158732E+00
    0.107500E+01    4301    0.164316E+00
    0.107500E+01    4302   -0.170392E+00
    0.107500E+01    4303    0.177038E+00
    0.107500E+01    4304   -0.184352E+00
    0.107500E+01    4305    0.192453E+00
    0.107500E+01    4306   -0.201495E+00
    0.107500E+01    4307    0.211676E+00
    0.107500E+01    4308   -0.223257E+00
    0.107500E+01    4309    0.236588E+00
    0.107500E+01    4310   -0.252153E+00
    0.107500E+01    4311    0.270637E+00
    0.107500E+01    4312   -0.293054E+00
    0.107500E+01    4313    0.320955E+00
    0.107500E+01    4314   -0.356856E+00
    0.107500E+01    4315    0.405093E+00
    0.107500E+01    4316   -0.473748E+00
    0.107500E+01    4317    0.579268E+00
    0.107500E+01    4318   -0.757201E+00
    0.107500E+01    4319    0.105974E+01
    0.107500E+01    4320   -0.932360E+00
    0.107500E+01    4321    0.118510E+01
    0.107500E+01    4322   -0.102031E+00
    0.107500E+01    4323    0.104114E+00
    0.107500E+01    4324   -0.106283E+00
    0.107500E+01    4325    0.108546E+00
    0.107500E+01    4326   -0.110910E+00
    0.107500E+01    4327    0.113384E+00
    0.107500E+01    4328   -0.115975E+00
    0.107500E+01    4329    0.118694E+00
    0.107500E+01    4330   -0.121553E+00
    0.107500E+01    4331    0.124564E+00
    0.107500E+01    4332   -0.127742E+00
    0.107500E+01    4333    0.131103E+00
    0.107500E+01    4334   -0.134667E+00
    0.107500E+01    4335    0.138455E+00
    0.107500E+01    4336   -0.142493E+00
    0.107500E+01    4337    0.146810E+00
    0.107500E+01    4338   -0.151440E+00
    0.107500E+01    4339    0.156426E+00
    0.107500E+01    4340   -0.161815E+00
    0.107500E+01    4341    0.167667E+00
    0.107500E+01    4342   -0.174054E+00
    0.107500E+01    4343    0.181062E+00
    0.107500E+01    4344   -0.188802E+00
    0.107500E+01    4345    0.197410E+00
    0.107500E+01    4346   -0.207065E+00
    0.107500E+01    4347    0.217997E+00
    0.107500E+01    4348   -0.230511E+00
    0.107500E+01    4349    0.245028E+00
    0.107500E+01    4350   -0.262133E+00
    0.107500E+01    4351    0.282676E+00
    0.107500E+01    4352   -0.307937E+00
    0.107500E+01    4353    0.339939E+00
    0.107500E+01    4354   -0.382069E+00
    0.107500E+01    4355    0.440415E+00
    0.107500E+01    4356   -0.526901E+00
    0.107500E+01    4357    0.666883E+00
    0.107500E+01    4358   -0.911648E+00
    0.107500E+01    4359    0.119059E+01
    0.107500E+01    4360   -0.469505E-01
    0.107500E+01    4361    0.475235E-01
    0.107500E+01    4362   -0.481061E-01
    0.107500E+01    4363    0.486985E-01
    0.107500E+01    4364   -0.493010E-01
    0.107500E+01    4365    0.499138E-01
    0.107500E+01    4366   -0.505373E-01
    0.107500E+01    4367    0.511717E-01
    0.107500E+01    4368   -0.518175E-01
    0.107500E+01    4369    0.524748E-01
    0.107500E+01    4370   -0.531440E-01
    0.107500E+01    4371    0.538255E-01
    0.107500E+01    4372   -0.545197E-01
    0.107500E+01    4373    0.552270E-01
    0.107500E+01    4374   -0.559477E-01
    0.107500E+01    4375    0.566823E-01
    0.107500E+01    4376   -0.574312E-01
    0.107500E+01    4377    0.581950E-01
    0.107500E+01    4378   -0.589740E-01
    0.107500E+01    4379    0.597688E-01
    0.107500E+01    4380   -0.605800E-01
    0.107500E+01    4381    0.614082E-01
    0.107500E+01    4382   -0.622538E-01
    0.107500E+01    4383    0.631176E-01
    0.107500E+01    4384   -0.640002E-01
    0.107500E+01    4385    0.649024E-01
    0.107500E+01    4386   -0.658248E-01
    0.107500E+01    4387    0.667682E-01
    0.107500E+01    4388   -0.677336E-01
    0.107500E+01    4389    0.687216E-01
    0.107500E+01    4390   -0.697334E-01
    0.107500E+01    4391    0.707698E-01
    0.107500E+01    4392   -0.718320E-01
    0.107500E+01    4393    0.729209E-01
    0.107500E+01    4394   -0.740379E-01
    0.107500E+01    4395    0.751841E-01
    0.107500E+01    4396   -0.763609E-01
    0.107500E+01    4397    0.775697E-01
    0.107500E+01    4398   -0.788122E-01
    0.107500E+01    4399    0.800898E-01
    0.107500E+01    4400   -0.814044E-01
    0.107500E+01    4401    0.827578E-01
    0.107500E+01    4402   -0.841522E-01
    0.107500E+01    4403    0.855896E-01
    0.107500E+01    4404   -0.870725E-01
    0.107500E+01    4405    0.886033E-01
    0.107500E+01    4406   -0.901849E-01
    0.107500E+01    4407    0.918202E-01
    0.107500E+01    4408   -0.935124E-01
    0.107500E+01    4409    0.952652E-01
    0.107500E+01    4410   -0.970824E-01
    0.107500E+01    4411    0.989681E-01
    0.107500E+01    4412   -0.100927E+00
    0.107500E+01    4413    0.102964E+00
    0.107500E+01    4414   -0.105085E+00
    0.107500E+01    4415    0.107297E+00
    0.107500E+01    4416   -0.109605E+00
    0.107500E+01    4417    0.112017E+00
    0.107500E+01    4418   -0.114543E+00
    0.107500E+01    4419    0.117191E+00
    0.107500E+01    4420   -0.119972E+00
    0.107500E+01    4421    0.122898E+00
    0.107500E+01    4422   -0.125982E+00
    0.107500E+01    4423    0.129241E+00
    0.107500E+01    4424   -0.132692E+00
    0.107500E+01    4425    0.136354E+00
    0.107500E+01    4426   -0.140252E+00
    0.107500E+01    4427    0.144412E+00
    0.107500E+01    4428   -0.148867E+00
    0.107500E+01    4429    0.153653E+00
    0.107500E+01    4430   -0.158815E+00
    0.107500E+01    4431    0.164406E+00
    0.107500E+01    4432   -0.170490E+00
    0.107500E+01    4433    0.177146E+00
    0.107500E+01    4434   -0.184471E+00
    0.107500E+01    4435    0.192585E+00
    0.107500E+01    4436   -0.201643E+00
    0.107500E+01    4437    0.211844E+00
    0.107500E+01    4438   -0.223449E+00
    0.107500E+01    4439    0.236811E+00
    0.107500E+01    4440   -0.252415E+00
    0.107500E+01    4441    0.270951E+00
    0.107500E+01    4442   -0.293439E+00
    0.107500E+01    4443    0.321442E+00
    0.107500E+01    4444   -0.357494E+00
    0.107500E+01    4445    0.405972E+00
    0.107500E+01    4446   -0.475041E+00
    0.107500E+01    4447    0.581341E+00
    0.107500E+01    4448   -0.760837E+00
    0.107500E+01    4449    0.106509E+01
    0.107500E+01    4450   -0.911060E+00
    0.107500E+01    4451    0.119064E+01
    0.107500E+01    4452   -0.464677E-01
    0.107500E+01    4453    0.470328E-01
    0.107500E+01    4454   -0.476071E-01
    0.107500E+01    4455    0.481911E-01
    0.107500E+01    4456   -0.487849E-01
    0.107500E+01    4457    0.493889E-01
    0.107500E+01    4458   -0.500032E-01
    0.107500E+01    4459    0.506283E-01
    0.107500E+01    4460   -0.512643E-01
    0.107500E+01    4461    0.519117E-01
    0.107500E+01    4462   -0.525707E-01
    0.107500E+01    4463    0.532417E-01
    0.107500E+01    4464   -0.539251E-01
    0.107500E+01    4465    0.546211E-01
    0.107500E+01    4466   -0.553303E-01
    0.107500E+01    4467    0.560530E-01
    0.107500E+01    4468   -0.567896E-01
    0.107500E+01    4469    0.575407E-01
    0.107500E+01    4470   -0.583066E-01
    0.107500E+01    4471    0.590879E-01
    0.107500E+01    4472   -0.598850E-01
    0.107500E+01    4473    0.606986E-01
    0.107500E+01    4474   -0.615293E-01
    0.107500E+01    4475    0.623775E-01
    0.107500E+01    4476   -0.632440E-01
    0.107500E+01    4477    0.641294E-01
    0.107500E+01    4478   -0.650344E-01
    0.107500E+01    4479    0.659598E-01
    0.107500E+01    4480   -0.669064E-01
    0.107500E+01    4481    0.678749E-01
    0.107500E+01    4482   -0.688664E-01
    0.107500E+01    4483    0.698816E-01
    0.107500E+01    4484   -0.709217E-01
    0.107500E+01    4485    0.719876E-01
    0.107500E+01    4486   -0.730805E-01
    0.107500E+01    4487    0.742016E-01
    0.107500E+01    4488   -0.753522E-01
    0.107500E+01    4489    0.765335E-01
    0.107500E+01    4490   -0.777472E-01
    0.107500E+01    4491    0.789946E-01
    0.107500E+01    4492   -0.802774E-01
    0.107500E+01    4493    0.815975E-01
    0.107500E+01    4494   -0.829568E-01
    0.107500E+01    4495    0.843572E-01
    0.107500E+01    4496   -0.858010E-01
    0.107500E+01    4497    0.872906E-01
    0.107500E+01    4498   -0.888286E-01
    0.107500E+01    4499    0.904178E-01
    0.107500E+01    4500   -0.920611E-01
    0.107500E+01    4501    0.937619E-01
    0.107500E+01    4502   -0.955237E-01
    0.107500E+01    4503    0.973505E-01
    0.107500E+01    4504   -0.992465E-01
    0.107500E+01    4505    0.101216E+00
    0.107500E+01    4506   -0.103265E+00
    0.107500E+01    4507    0.105399E+00
    0.107500E+01    4508   -0.107624E+00
    0.107500E+01    4509    0.109947E+00
    0.107500E+01    4510   -0.112375E+00
    0.107500E+01    4511    0.114917E+00
    0.107500E+01    4512   -0.117584E+00
    0.107500E+01    4513    0.120385E+00
    0.107500E+01    4514   -0.123333E+00
    0.107500E+01    4515    0.126442E+00
    0.107500E+01    4516   -0.129728E+00
    0.107500E+01    4517    0.133207E+00
    0.107500E+01    4518   -0.136902E+00
    0.107500E+01    4519    0.140836E+00
    0.107500E+01    4520   -0.145037E+00
    0.107500E+01    4521    0.149537E+00
    0.107500E+01    4522   -0.154374E+00
    0.107500E+01    4523    0.159595E+00
    0.107500E+01    4524   -0.165253E+00
    0.107500E+01    4525    0.171415E+00
    0.107500E+01    4526   -0.178161E+00
    0.107500E+01    4527    0.185591E+00
    0.107500E+01    4528   -0.193832E+00
    0.107500E+01    4529    0.203041E+00
    0.107500E+01    4530   -0.213427E+00
    0.107500E+01    4531    0.225262E+00
    0.107500E+01    4532   -0.238913E+00
    0.107500E+01    4533    0.254892E+00
    0.107500E+01    4534   -0.273927E+00
    0.107500E+01    4535    0.297098E+00
    0.107500E+01    4536   -0.326076E+00
    0.107500E+01    4537    0.363594E+00
    0.107500E+01    4538   -0.414413E+00
    0.107500E+01    4539    0.487536E+00
    0.107500E+01    4540   -0.601532E+00
    0.107500E+01    4541    0.796385E+00
    0.107500E+01    4542   -0.111340E+01
    0.107500E+01    4543    0.667379E+00
    0.107500E+01    4544   -0.912512E+00
    0.107500E+01    4545    0.119051E+01
    0.107500E+01    4546   -0.477664E-01
    0.107500E+01    4547    0.483530E-01
    0.107500E+01    4548   -0.489496E-01
    0.107500E+01    4549    0.495564E-01
    0.107500E+01    4550   -0.501737E-01
    0.107500E+01    4551    0.508017E-01
    0.107500E+01    4552   -0.514408E-01
    0.107500E+01    4553    0.520914E-01
    0.107500E+01    4554   -0.527536E-01
    0.107500E+01    4555    0.534280E-01
    0.107500E+01    4556   -0.541148E-01
    0.107500E+01    4557    0.548144E-01
    0.107500E+01    4558   -0.555272E-01
    0.107500E+01    4559    0.562537E-01
    0.107500E+01    4560   -0.569942E-01
    0.107500E+01    4561    0.577493E-01
    0.107500E+01    4562   -0.585194E-01
    0.107500E+01    4563    0.593050E-01
    0.107500E+01    4564   -0.601066E-01
    0.107500E+01    4565    0.609248E-01
    0.107500E+01    4566   -0.617602E-01
    0.107500E+01    4567    0.626134E-01
    0.107500E+01    4568   -0.634850E-01
    0.107500E+01    4569    0.643757E-01
    0.107500E+01    4570   -0.652863E-01
    0.107500E+01    4571    0.662174E-01
    0.107500E+01    4572   -0.671699E-01
    0.107500E+01    4573    0.681446E-01
    0.107500E+01    4574   -0.691425E-01
    0.107500E+01    4575    0.701645E-01
    0.107500E+01    4576   -0.712115E-01
    0.107500E+01    4577    0.722848E-01
    0.107500E+01    4578   -0.733853E-01
    0.107500E+01    4579    0.745144E-01
    0.107500E+01    4580   -0.756732E-01
    0.107500E+01    4581    0.768633E-01
    0.107500E+01    4582   -0.780860E-01
    0.107500E+01    4583    0.793430E-01
    0.107500E+01    4584   -0.806359E-01
    0.107500E+01    4585    0.819665E-01
    0.107500E+01    4586   -0.833368E-01
    0.107500E+01    4587    0.847489E-01
    0.107500E+01    4588   -0.862051E-01
    0.107500E+01    4589    0.877077E-01
    0.107500E+01    4590   -0.892595E-01
    0.107500E+01    4591    0.908632E-01
    0.107500E+01    4592   -0.925219E-01
    0.107500E+01    4593    0.942391E-01
    0.107500E+01    4594   -0.960183E-01
    0.107500E+01    4595    0.978637E-01
    0.107500E+01    4596   -0.997795E-01
    0.107500E+01    4597    0.101771E+00
    0.107500E+01    4598   -0.103842E+00
    0.107500E+01    4599    0.106000E+00
    0.107500E+01    4600   -0.108251E+00
    0.107500E+01    4601    0.110602E+00
    0.107500E+01    4602   -0.113061E+00
    0.107500E+01    4603    0.115636E+00
    0.107500E+01    4604   -0.118339E+00
    0.107500E+01    4605    0.121179E+00
    0.107500E+01    4606   -0.124170E+00
    0.107500E+01    4607    0.127325E+00
    0.107500E+01    4608   -0.130662E+00
    0.107500E+01    4609    0.134199E+00
    0.107500E+01    4610   -0.137957E+00
    0.107500E+01    4611    0.141961E+00
    0.107500E+01    4612   -0.146240E+00
    0.107500E+01    4613    0.150829E+00
    0.107500E+01    4614   -0.155766E+00
    0.107500E+01    4615    0.161101E+00
    0.107500E+01    4616   -0.166890E+00
    0.107500E+01    4617    0.173204E+00
    0.107500E+01    4618   -0.180127E+00
    0.107500E+01    4619    0.187766E+00
    0.107500E+01    4620   -0.196254E+00
    0.107500E+01    4621    0.205764E+00
    0.107500E+01    4622   -0.216517E+00
    0.107500E+01    4623    0.228808E+00
    0.107500E+01    4624   -0.243040E+00
    0.107500E+01    4625    0.259773E+00
    0.107500E+01    4626   -0.279816E+00
    0.107500E+01    4627    0.304380E+00
    0.107500E+01    4628   -0.335368E+00
    0.107500E+01    4629    0.375938E+00
    0.107500E+01    4630   -0.431714E+00
    0.107500E+01    4631    0.513581E+00
    0.107500E+01    4632   -0.644489E+00
    0.107500E+01    4633    0.872350E+00
    0.107500E+01    4634   -0.118211E+01
    0.107500E+01    4635    0.131336E+00
    0.107500E+01    4636   -0.134915E+00
    0.107500E+01    4637    0.138718E+00
    0.107500E+01    4638   -0.142774E+00
    0.107500E+01    4639    0.147111E+00
    0.107500E+01    4640   -0.151764E+00
    0.107500E+01    4641    0.156775E+00
    0.107500E+01    4642   -0.162194E+00
    0.107500E+01    4643    0.168079E+00
    0.107500E+01    4644   -0.174504E+00
    0.107500E+01    4645    0.181558E+00
    0.107500E+01    4646   -0.189351E+00
    0.107500E+01    4647    0.198025E+00
    0.107500E+01    4648   -0.207757E+00
    0.107500E+01    4649    0.218785E+00
    0.107500E+01    4650   -0.231419E+00
    0.107500E+01    4651    0.246089E+00
    0.107500E+01    4652   -0.263395E+00
    0.107500E+01    4653    0.284209E+00
    0.107500E+01    4654   -0.309849E+00
    0.107500E+01    4655    0.342405E+00
    0.107500E+01    4656   -0.385392E+00
    0.107500E+01    4657    0.445163E+00
    0.107500E+01    4658   -0.534230E+00
    0.107500E+01    4659    0.679318E+00
    0.107500E+01    4660   -0.933225E+00
    0.107500E+01    4661    0.118471E+01
    0.107500E+01    4662   -0.105954E+00
    0.107500E+01    4663    0.108203E+00
    0.107500E+01    4664   -0.110551E+00
    0.107500E+01    4665    0.113008E+00
    0.107500E+01    4666   -0.115581E+00
    0.107500E+01    4667    0.118280E+00
    0.107500E+01    4668   -0.121118E+00
    0.107500E+01    4669    0.124105E+00
    0.107500E+01    4670   -0.127257E+00
    0.107500E+01    4671    0.130590E+00
    0.107500E+01    4672   -0.134122E+00
    0.107500E+01    4673    0.137875E+00
    0.107500E+01    4674   -0.141874E+00
    0.107500E+01    4675    0.146147E+00
    0.107500E+01    4676   -0.150729E+00
    0.107500E+01    4677    0.155659E+00
    0.107500E+01    4678   -0.160984E+00
    0.107500E+01    4679    0.166763E+00
    0.107500E+01    4680   -0.173065E+00
    0.107500E+01    4681    0.179974E+00
    0.107500E+01    4682   -0.187597E+00
    0.107500E+01    4683    0.196066E+00
    0.107500E+01    4684   -0.205552E+00
    0.107500E+01    4685    0.216276E+00
    0.107500E+01    4686   -0.228531E+00
    0.107500E+01    4687    0.242717E+00
    0.107500E+01    4688   -0.259390E+00
    0.107500E+01    4689    0.279353E+00
    0.107500E+01    4690   -0.303806E+00
    0.107500E+01    4691    0.334632E+00
    0.107500E+01    4692   -0.374954E+00
    0.107500E+01    4693    0.430324E+00
    0.107500E+01    4694   -0.511467E+00
    0.107500E+01    4695    0.640960E+00
    0.107500E+01    4696   -0.866123E+00
    0.107500E+01    4697    0.117879E+01
    0.107500E+01    4698   -0.163128E+00
    0.107500E+01    4699    0.169097E+00
    0.107500E+01    4700   -0.175618E+00
    0.107500E+01    4701    0.182786E+00
    0.107500E+01    4702   -0.190713E+00
    0.107500E+01    4703    0.199547E+00
    0.107500E+01    4704   -0.209475E+00
    0.107500E+01    4705    0.220742E+00
    0.107500E+01    4706   -0.233679E+00
    0.107500E+01    4707    0.248735E+00
    0.107500E+01    4708   -0.266549E+00
    0.107500E+01    4709    0.288050E+00
    0.107500E+01    4710   -0.314657E+00
    0.107500E+01    4711    0.348634E+00
    0.107500E+01    4712   -0.393836E+00
    0.107500E+01    4713    0.457322E+00
    0.107500E+01    4714   -0.553199E+00
    0.107500E+01    4715    0.711838E+00
    0.107500E+01    4716   -0.988294E+00
    0.107500E+01    4717    0.112698E+01
    0.107500E+01    4718   -0.580508E+00
    0.107500E+01    4719    0.759375E+00
    0.107500E+01    4720   -0.106295E+01
    0.107500E+01    4721    0.919719E+00
    0.107500E+01    4722   -0.118935E+01
    0.107500E+01    4723    0.595521E-01
    0.107500E+01    4724   -0.603588E-01
    0.107500E+01    4725    0.611823E-01
    0.107500E+01    4726   -0.620232E-01
    0.107500E+01    4727    0.628820E-01
    0.107500E+01    4728   -0.637595E-01
    0.107500E+01    4729    0.646562E-01
    0.107500E+01    4730   -0.655731E-01
    0.107500E+01    4731    0.665108E-01
    0.107500E+01    4732   -0.674701E-01
    0.107500E+01    4733    0.684519E-01
    0.107500E+01    4734   -0.694572E-01
    0.107500E+01    4735    0.704868E-01
    0.107500E+01    4736   -0.715419E-01
    0.107500E+01    4737    0.726235E-01
    0.107500E+01    4738   -0.737327E-01
    0.107500E+01    4739    0.748709E-01
    0.107500E+01    4740   -0.760393E-01
    0.107500E+01    4741    0.772393E-01
    0.107500E+01    4742   -0.784725E-01
    0.107500E+01    4743    0.797404E-01
    0.107500E+01    4744   -0.810448E-01
    0.107500E+01    4745    0.823876E-01
    0.107500E+01    4746   -0.837707E-01
    0.107500E+01    4747    0.851962E-01
    0.107500E+01    4748   -0.866665E-01
    0.107500E+01    4749    0.881841E-01
    0.107500E+01    4750   -0.897516E-01
    0.107500E+01    4751    0.913721E-01
    0.107500E+01    4752   -0.930486E-01
    0.107500E+01    4753    0.947847E-01
    0.107500E+01    4754   -0.965840E-01
    0.107500E+01    4755    0.984507E-01
    0.107500E+01    4756   -0.100389E+00
    0.107500E+01    4757    0.102405E+00
    0.107500E+01    4758   -0.104503E+00
    0.107500E+01    4759    0.106689E+00
    0.107500E+01    4760   -0.108970E+00
    0.107500E+01    4761    0.111353E+00
    0.107500E+01    4762   -0.113847E+00
    0.107500E+01    4763    0.116461E+00
    0.107500E+01    4764   -0.119205E+00
    0.107500E+01    4765    0.122091E+00
    0.107500E+01    4766   -0.125131E+00
    0.107500E+01    4767    0.128341E+00
    0.107500E+01    4768   -0.131738E+00
    0.107500E+01    4769    0.135341E+00
    0.107500E+01    4770   -0.139172E+00
    0.107500E+01    4771    0.143259E+00
    0.107500E+01    4772   -0.147630E+00
    0.107500E+01    4773    0.152322E+00
    0.107500E+01    4774   -0.157378E+00
    0.107500E+01    4775    0.162847E+00
    0.107500E+01    4776   -0.168791E+00
    0.107500E+01    4777    0.175283E+00
    0.107500E+01    4778   -0.182416E+00
    0.107500E+01    4779    0.190303E+00
    0.107500E+01    4780   -0.199088E+00
    0.107500E+01    4781    0.208957E+00
    0.107500E+01    4782   -0.220152E+00
    0.107500E+01    4783    0.232996E+00
    0.107500E+01    4784   -0.247935E+00
    0.107500E+01    4785    0.265595E+00
    0.107500E+01    4786   -0.286887E+00
    0.107500E+01    4787    0.313198E+00
    0.107500E+01    4788   -0.346740E+00
    0.107500E+01    4789    0.391260E+00
    0.107500E+01    4790   -0.453598E+00
    0.107500E+01    4791    0.547359E+00
    0.107500E+01    4792   -0.701776E+00
    0.107500E+01    4793    0.971513E+00
    0.107500E+01    4794   -0.115183E+01
    0.107500E+01    4795    0.398266E+00
    0.107500E+01    4796   -0.463757E+00
    0.107500E+01    4797    0.563351E+00
    0.107500E+01    4798   -0.729422E+00
    0.107500E+01    4799    0.101691E+01
    0.107500E+01    4800   -0.106764E+01
    0.107500E+01    4801    0.900540E+00
    0.107500E+01    4802   -0.119054E+01
    0.107500E+01    4803    0.475033E-01
    0.107500E+01    4804   -0.480855E-01
    0.107500E+01    4805    0.486775E-01
    0.107500E+01    4806   -0.492797E-01
    0.107500E+01    4807    0.498921E-01
    0.107500E+01    4808   -0.505152E-01
    0.107500E+01    4809    0.511493E-01
    0.107500E+01    4810   -0.517946E-01
    0.107500E+01    4811    0.524515E-01
    0.107500E+01    4812   -0.531203E-01
    0.107500E+01    4813    0.538014E-01
    0.107500E+01    4814   -0.544952E-01
    0.107500E+01    4815    0.552020E-01
    0.107500E+01    4816   -0.559222E-01
    0.107500E+01    4817    0.566563E-01
    0.107500E+01    4818   -0.574047E-01
    0.107500E+01    4819    0.581679E-01
    0.107500E+01    4820   -0.589464E-01
    0.107500E+01    4821    0.597407E-01
    0.107500E+01    4822   -0.605513E-01
    0.107500E+01    4823    0.613788E-01
    0.107500E+01    4824   -0.622238E-01
    0.107500E+01    4825    0.630870E-01
